event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
27961,47,low_2nA,59121,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1317.0
27989,47,low_2nA,59180,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2094.0
28022,47,low_2nA,59247,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2431.5
28065,47,low_2nA,59320,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1842.5
28094,47,low_2nA,59375,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2399.0
28112,47,low_2nA,59401,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1424.5
28147,47,low_2nA,59467,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1622.0
28314,47,low_2nA,59742,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2444.0
28350,47,low_2nA,59804,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1204.0
28360,47,low_2nA,59826,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1453.0
28373,47,low_2nA,59848,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1568.0
28432,47,low_2nA,59960,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1075.5
28470,47,low_2nA,60053,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1721.0
28595,47,low_2nA,60336,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2141.5
28658,47,low_2nA,60489,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1829.5
28660,47,low_2nA,60493,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1061.5
28682,47,low_2nA,60553,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2259.5
28693,47,low_2nA,60579,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2337.5
28694,47,low_2nA,60580,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1914.5
28947,47,low_2nA,61027,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1021.5
28969,47,low_2nA,61074,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1568.5
29050,47,low_2nA,61274,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2367.5
29202,47,low_2nA,61555,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1103.5
29247,47,low_2nA,61628,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2166.5
29284,47,low_2nA,61685,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1686.0
29413,47,low_2nA,61918,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2452.0
29476,47,low_2nA,62017,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2167.0
29549,47,low_2nA,62130,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2074.0
29684,47,low_2nA,62383,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1142.5
29731,47,low_2nA,62473,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2476.5
29739,47,low_2nA,62488,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1147.5
29824,47,low_2nA,62702,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2434.0
29919,47,low_2nA,62893,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1130.5
30041,47,low_2nA,63201,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1938.0
30045,47,low_2nA,63217,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1587.5
30107,47,low_2nA,63382,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1303.5
30175,47,low_2nA,63574,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1748.5
30191,47,low_2nA,63604,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2447.5
30244,47,low_2nA,63689,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2210.5
30301,47,low_2nA,63819,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1960.5
30331,47,low_2nA,63889,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1118.5
30524,47,low_2nA,64363,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2102.5
30551,47,low_2nA,64448,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1002.0
30624,47,low_2nA,64616,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,2076.5
30688,47,low_2nA,64753,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2326.5
30713,47,low_2nA,64816,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2442.0
30751,47,low_2nA,64879,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2300.0
25689,47,low_2nA,54121,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3071.5
25881,47,low_2nA,54560,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3817.0
25904,47,low_2nA,54609,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2880.5
25917,47,low_2nA,54637,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4299.5
25966,47,low_2nA,54761,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4496.5
26028,47,low_2nA,54900,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3882.5
26041,47,low_2nA,54930,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2684.0
26154,47,low_2nA,55211,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3506.0
26201,47,low_2nA,55335,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2747.5
26393,47,low_2nA,55667,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3311.5
26398,47,low_2nA,55674,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3424.5
26568,47,low_2nA,56016,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2788.0
26734,47,low_2nA,56354,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2950.5
26860,47,low_2nA,56663,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2564.0
26996,47,low_2nA,56987,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2592.0
27156,47,low_2nA,57376,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3915.5
27209,47,low_2nA,57494,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3793.5
27252,47,low_2nA,57581,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4232.5
27325,47,low_2nA,57750,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3895.5
27340,47,low_2nA,57780,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2877.5
27447,47,low_2nA,57994,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2829.0
27572,47,low_2nA,58299,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2728.5
27616,47,low_2nA,58420,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2826.5
27656,47,low_2nA,58517,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3673.0
27754,47,low_2nA,58712,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2539.0
27759,47,low_2nA,58720,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4275.5
27900,47,low_2nA,58982,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4354.0
27956,47,low_2nA,59112,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3437.5
27980,47,low_2nA,59160,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3566.0
28521,47,low_2nA,60157,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3077.5
28869,47,low_2nA,60879,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4065.0
29007,47,low_2nA,61161,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4105.5
29139,47,low_2nA,61452,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4018.5
29188,47,low_2nA,61527,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4475.0
29448,47,low_2nA,61976,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3594.0
29503,47,low_2nA,62061,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2923.5
29510,47,low_2nA,62070,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3403.0
29665,47,low_2nA,62351,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3084.5
29819,47,low_2nA,62693,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2838.0
29836,47,low_2nA,62725,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3187.0
29877,47,low_2nA,62813,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3028.5
29886,47,low_2nA,62827,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2815.0
30006,47,low_2nA,63119,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4063.5
30065,47,low_2nA,63281,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2879.0
30426,47,low_2nA,64144,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3095.0
30447,47,low_2nA,64187,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3212.0
30576,47,low_2nA,64505,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4184.0
30687,47,low_2nA,64752,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3733.5
25697,47,low_2nA,54138,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3407.5
25755,47,low_2nA,54252,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3104.5
25775,47,low_2nA,54304,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2662.0
25878,47,low_2nA,54553,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3962.5
26015,47,low_2nA,54862,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4073.5
26234,47,low_2nA,55385,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3481.0
26340,47,low_2nA,55556,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4144.0
26353,47,low_2nA,55586,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3768.5
26530,47,low_2nA,55916,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4415.5
26545,47,low_2nA,55962,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3645.0
26695,47,low_2nA,56285,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4060.0
26703,47,low_2nA,56299,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3702.0
26723,47,low_2nA,56336,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3493.5
26751,47,low_2nA,56414,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4130.0
26763,47,low_2nA,56444,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3052.5
26779,47,low_2nA,56484,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3282.5
26796,47,low_2nA,56529,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4199.5
26828,47,low_2nA,56587,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2913.5
26842,47,low_2nA,56620,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3890.0
26861,47,low_2nA,56664,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3243.0
26893,47,low_2nA,56723,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2541.5
26925,47,low_2nA,56810,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3540.0
26943,47,low_2nA,56852,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3807.0
26979,47,low_2nA,56948,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3066.0
26989,47,low_2nA,56972,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4365.0
27061,47,low_2nA,57145,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2781.5
27104,47,low_2nA,57252,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4171.5
27232,47,low_2nA,57540,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3797.5
27394,47,low_2nA,57887,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2997.0
27425,47,low_2nA,57950,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2832.0
27442,47,low_2nA,57988,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2970.5
27449,47,low_2nA,57997,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3579.5
27459,47,low_2nA,58028,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4039.0
27484,47,low_2nA,58085,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3494.5
27647,47,low_2nA,58500,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4352.0
27864,47,low_2nA,58903,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4076.0
28158,47,low_2nA,59488,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3046.0
28165,47,low_2nA,59501,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2943.5
28214,47,low_2nA,59585,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3850.0
28221,47,low_2nA,59596,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3498.5
28398,47,low_2nA,59896,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3802.5
28478,47,low_2nA,60071,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3296.5
28534,47,low_2nA,60187,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4218.0
28553,47,low_2nA,60237,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4207.5
28636,47,low_2nA,60446,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2526.0
28738,47,low_2nA,60651,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3558.0
28805,47,low_2nA,60755,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2554.0
28848,47,low_2nA,60830,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3904.0
28878,47,low_2nA,60897,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3849.5
29060,47,low_2nA,61302,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2961.5
29116,47,low_2nA,61405,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3659.0
29119,47,low_2nA,61410,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3558.5
29121,47,low_2nA,61412,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4115.5
29768,47,low_2nA,62550,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3067.0
29769,47,low_2nA,62551,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2783.5
29823,47,low_2nA,62700,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4040.5
29844,47,low_2nA,62744,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4338.0
29934,47,low_2nA,62929,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4222.0
29965,47,low_2nA,63003,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4189.5
29978,47,low_2nA,63052,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2823.5
29990,47,low_2nA,63086,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3770.5
30007,47,low_2nA,63121,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3266.0
30091,47,low_2nA,63339,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2890.0
30098,47,low_2nA,63362,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2510.5
30148,47,low_2nA,63491,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4136.5
30193,47,low_2nA,63608,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3965.5
30340,47,low_2nA,63924,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3215.5
30341,47,low_2nA,63925,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3944.5
30345,47,low_2nA,63933,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4060.5
30388,47,low_2nA,64031,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3573.5
30465,47,low_2nA,64227,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2986.0
30474,47,low_2nA,64250,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2574.0
30507,47,low_2nA,64338,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4018.0
30512,47,low_2nA,64346,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3575.5
30519,47,low_2nA,64356,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4420.5
30575,47,low_2nA,64504,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3850.0
30586,47,low_2nA,64531,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2657.0
30601,47,low_2nA,64558,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3453.0
30619,47,low_2nA,64600,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2751.5
30678,47,low_2nA,64734,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4453.0
25647,47,low_2nA,54023,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8481.0
26414,47,low_2nA,55700,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6182.0
26484,47,low_2nA,55805,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6665.5
26718,47,low_2nA,56326,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7932.5
26967,47,low_2nA,56919,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7471.0
27298,47,low_2nA,57684,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7573.0
27348,47,low_2nA,57794,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8116.5
27649,47,low_2nA,58504,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5051.0
27678,47,low_2nA,58563,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8228.5
27723,47,low_2nA,58659,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8036.0
27739,47,low_2nA,58686,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9227.5
28062,47,low_2nA,59315,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5510.0
28468,47,low_2nA,60051,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4803.0
28718,47,low_2nA,60618,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6674.5
28737,47,low_2nA,60648,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6769.0
28748,47,low_2nA,60664,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7092.5
28971,47,low_2nA,61078,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8608.0
29397,47,low_2nA,61888,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7906.5
29692,47,low_2nA,62397,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8552.0
30064,47,low_2nA,63280,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9284.5
30198,47,low_2nA,63616,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6507.5
30410,47,low_2nA,64097,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9178.5
30573,47,low_2nA,64500,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8614.0
30663,47,low_2nA,64691,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8298.5
25626,47,low_2nA,53978,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4552.5
25644,47,low_2nA,54018,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5638.0
25700,47,low_2nA,54149,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4694.0
25886,47,low_2nA,54570,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7181.0
25906,47,low_2nA,54612,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6336.0
25946,47,low_2nA,54711,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4933.5
25968,47,low_2nA,54763,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7807.5
26026,47,low_2nA,54897,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6576.0
26072,47,low_2nA,55017,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7218.0
26318,47,low_2nA,55522,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4905.5
26386,47,low_2nA,55659,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7469.0
26541,47,low_2nA,55949,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4600.5
26799,47,low_2nA,56536,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8108.5
27150,47,low_2nA,57364,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4837.0
27272,47,low_2nA,57619,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6096.0
27416,47,low_2nA,57933,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5717.0
27430,47,low_2nA,57961,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5141.0
27511,47,low_2nA,58144,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4709.5
27704,47,low_2nA,58623,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6533.5
27715,47,low_2nA,58645,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7626.0
28395,47,low_2nA,59891,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5550.5
28408,47,low_2nA,59912,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4933.0
28442,47,low_2nA,59987,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5216.0
28476,47,low_2nA,60066,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5092.0
28498,47,low_2nA,60112,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5045.5
28590,47,low_2nA,60329,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5251.0
28592,47,low_2nA,60332,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7285.0
28754,47,low_2nA,60673,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6496.5
29442,47,low_2nA,61965,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7373.0
29576,47,low_2nA,62190,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5845.5
29602,47,low_2nA,62226,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4818.5
29662,47,low_2nA,62347,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5218.0
30114,47,low_2nA,63391,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4596.0
30150,47,low_2nA,63501,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4953.0
30260,47,low_2nA,63716,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7334.0
30304,47,low_2nA,63824,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4569.0
30409,47,low_2nA,64095,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5615.5
30574,47,low_2nA,64503,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4782.0
30731,47,low_2nA,64842,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5861.5
25691,47,low_2nA,54126,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7498.5
25711,47,low_2nA,54186,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8986.5
25798,47,low_2nA,54354,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5505.5
25815,47,low_2nA,54395,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8069.5
25859,47,low_2nA,54502,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8049.5
25926,47,low_2nA,54657,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4842.5
26091,47,low_2nA,55062,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6501.5
26093,47,low_2nA,55066,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6431.0
26104,47,low_2nA,55086,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5651.0
26208,47,low_2nA,55345,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5427.0
26238,47,low_2nA,55393,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9342.0
26322,47,low_2nA,55527,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9475.0
26373,47,low_2nA,55621,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5296.5
26415,47,low_2nA,55701,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9577.5
26428,47,low_2nA,55719,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7210.0
26480,47,low_2nA,55799,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8588.5
26557,47,low_2nA,55986,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5694.5
26685,47,low_2nA,56262,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8309.0
26726,47,low_2nA,56339,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6696.5
26831,47,low_2nA,56602,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6404.0
26878,47,low_2nA,56698,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5441.0
26914,47,low_2nA,56775,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9475.0
26920,47,low_2nA,56792,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5875.5
26971,47,low_2nA,56927,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6011.0
27003,47,low_2nA,56998,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5213.0
27085,47,low_2nA,57194,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5639.0
27213,47,low_2nA,57503,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5567.5
27285,47,low_2nA,57655,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6754.0
27522,47,low_2nA,58170,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6415.5
27540,47,low_2nA,58230,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5348.5
27675,47,low_2nA,58558,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7754.5
27721,47,low_2nA,58656,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6859.0
27765,47,low_2nA,58727,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7548.0
27766,47,low_2nA,58728,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4872.0
27796,47,low_2nA,58777,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8048.0
27872,47,low_2nA,58928,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4896.5
27882,47,low_2nA,58945,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5062.0
