event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
94923,51,high_20nA,177780,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4205.0
94996,51,high_20nA,177890,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3802.5
95258,51,high_20nA,178309,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2626.5
95607,51,high_20nA,178823,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2860.0
95788,51,high_20nA,179082,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2508.5
95829,51,high_20nA,179156,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2520.5
95843,51,high_20nA,179179,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2531.5
95864,51,high_20nA,179209,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3239.0
95964,51,high_20nA,179351,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3088.5
96059,51,high_20nA,179491,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2679.0
96143,51,high_20nA,179602,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3908.0
96174,51,high_20nA,179644,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4035.5
96376,51,high_20nA,179950,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2620.5
96464,51,high_20nA,180088,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3966.5
96727,51,high_20nA,180454,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3169.0
96857,51,high_20nA,180624,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4399.0
96925,51,high_20nA,180717,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2892.5
97038,51,high_20nA,180891,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2532.5
97070,51,high_20nA,180937,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3779.5
97771,51,high_20nA,181896,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2834.5
97806,51,high_20nA,181945,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2731.5
98000,51,high_20nA,182219,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3744.0
98247,51,high_20nA,182552,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3467.0
98266,51,high_20nA,182582,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3518.5
98437,51,high_20nA,182813,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3561.5
98447,51,high_20nA,182824,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3341.5
98532,51,high_20nA,182949,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3869.5
98586,51,high_20nA,183016,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3593.0
98747,51,high_20nA,183231,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2753.0
99041,51,high_20nA,183644,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4014.0
99078,51,high_20nA,183696,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4263.0
99291,51,high_20nA,184021,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3701.5
99366,51,high_20nA,184127,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4036.5
99454,51,high_20nA,184257,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3414.0
99737,51,high_20nA,184667,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3661.5
99979,51,high_20nA,185006,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3659.5
100237,51,high_20nA,185355,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4164.5
100448,51,high_20nA,185679,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3896.5
100543,51,high_20nA,185825,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2954.0
100561,51,high_20nA,185848,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2828.0
100581,51,high_20nA,185877,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3792.0
100629,51,high_20nA,185949,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3684.5
100872,51,high_20nA,186297,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2558.0
100888,51,high_20nA,186325,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2764.0
100990,51,high_20nA,186467,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3349.0
101102,51,high_20nA,186631,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3165.0
101301,51,high_20nA,186923,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2916.5
101387,51,high_20nA,187051,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3785.0
101742,51,high_20nA,187557,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3320.0
101856,51,high_20nA,187719,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3885.5
101864,51,high_20nA,187730,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3466.0
102235,51,high_20nA,188276,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2834.5
102401,51,high_20nA,188515,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2810.5
102504,51,high_20nA,188671,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3213.5
102635,51,high_20nA,188840,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2973.0
102669,51,high_20nA,188890,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3400.5
102992,51,high_20nA,189352,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4020.5
102998,51,high_20nA,189359,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,2937.0
103096,51,high_20nA,189491,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2652.0
103588,51,high_20nA,190193,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2546.5
103662,51,high_20nA,190302,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3076.5
104050,51,high_20nA,190841,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3802.0
104142,51,high_20nA,190975,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3352.0
104161,51,high_20nA,190995,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2897.0
104185,51,high_20nA,191034,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3142.0
104258,51,high_20nA,191139,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3527.5
104271,51,high_20nA,191156,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3871.0
104467,51,high_20nA,191436,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2513.0
104967,51,high_20nA,192206,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2587.5
105276,51,high_20nA,192670,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3176.0
105398,51,high_20nA,192845,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2666.5
105704,51,high_20nA,193293,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4196.5
105752,51,high_20nA,193368,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3427.0
105832,51,high_20nA,193476,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3055.0
105920,51,high_20nA,193603,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3822.0
106329,51,high_20nA,194209,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3229.5
106348,51,high_20nA,194234,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2772.5
92146,51,high_20nA,173801,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2518.0
92277,51,high_20nA,174009,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4170.0
92445,51,high_20nA,174271,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3893.0
92451,51,high_20nA,174279,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,2762.0
92689,51,high_20nA,174622,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4229.5
93031,51,high_20nA,175079,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3291.0
93505,51,high_20nA,175735,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3223.0
93751,51,high_20nA,176075,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4358.0
93827,51,high_20nA,176170,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3682.0
93907,51,high_20nA,176276,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2662.5
93921,51,high_20nA,176298,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3259.5
94062,51,high_20nA,176481,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4236.0
94156,51,high_20nA,176613,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3727.5
94470,51,high_20nA,177096,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4458.5
94799,51,high_20nA,177568,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4049.5
94922,51,high_20nA,177779,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2645.0
94941,51,high_20nA,177812,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4332.0
95418,51,high_20nA,178560,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4485.5
95558,51,high_20nA,178753,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3775.5
96098,51,high_20nA,179540,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3817.5
96151,51,high_20nA,179616,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2778.0
96202,51,high_20nA,179682,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2994.0
96487,51,high_20nA,180118,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3875.5
96498,51,high_20nA,180134,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3839.5
96551,51,high_20nA,180205,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2720.5
96640,51,high_20nA,180325,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3059.0
96684,51,high_20nA,180391,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3145.0
