event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
125501,53,high_20nA,219795,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7452.5
125551,53,high_20nA,219852,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7449.0
125680,53,high_20nA,220013,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6422.5
125855,53,high_20nA,220233,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7501.5
126159,53,high_20nA,220609,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6348.5
126166,53,high_20nA,220618,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6981.5
126529,53,high_20nA,221080,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7361.5
126869,53,high_20nA,221522,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8206.5
127267,53,high_20nA,222011,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6321.5
127334,53,high_20nA,222091,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8568.5
127692,53,high_20nA,222562,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8292.0
128532,53,high_20nA,223632,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4846.0
128994,53,high_20nA,224218,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5462.5
129197,53,high_20nA,224467,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6491.0
129244,53,high_20nA,224520,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7265.0
129332,53,high_20nA,224624,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7074.5
129480,53,high_20nA,224802,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4965.5
130115,53,high_20nA,225618,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4879.5
130897,53,high_20nA,226592,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5878.5
131045,53,high_20nA,226784,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4611.0
131095,53,high_20nA,226842,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7594.5
131397,53,high_20nA,227215,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7707.0
131637,53,high_20nA,227512,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5746.0
131673,53,high_20nA,227554,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6451.5
131738,53,high_20nA,227636,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5653.5
131840,53,high_20nA,227764,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5368.5
131886,53,high_20nA,227818,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5237.0
132207,53,high_20nA,228226,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5121.5
132348,53,high_20nA,228399,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6400.5
132366,53,high_20nA,228422,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5825.5
132505,53,high_20nA,228588,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8966.5
132759,53,high_20nA,228923,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9525.0
133065,53,high_20nA,229315,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6162.5
133909,53,high_20nA,230382,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4608.0
133961,53,high_20nA,230447,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8117.5
134009,53,high_20nA,230506,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6888.0
134329,53,high_20nA,230911,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4636.5
134332,53,high_20nA,230915,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5609.5
134761,53,high_20nA,231465,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8221.5
134999,53,high_20nA,231775,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7083.5
135347,53,high_20nA,232212,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7343.5
135536,53,high_20nA,232456,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4691.0
135547,53,high_20nA,232472,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4570.5
136118,53,high_20nA,233192,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5501.5
136590,53,high_20nA,233773,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5128.0
137073,53,high_20nA,234393,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5722.0
137750,53,high_20nA,235230,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5745.5
138349,53,high_20nA,235995,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4659.5
138431,53,high_20nA,236100,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8931.5
138688,53,high_20nA,236433,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6419.0
138963,53,high_20nA,236769,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6220.0
138995,53,high_20nA,236806,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5165.5
139051,53,high_20nA,236875,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5855.5
139414,53,high_20nA,237308,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9379.5
139509,53,high_20nA,237433,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4753.5
139642,53,high_20nA,237596,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6443.5
139830,53,high_20nA,237847,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6162.0
139841,53,high_20nA,237860,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6214.0
139856,53,high_20nA,237878,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8134.5
140467,53,high_20nA,238634,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5476.5
141096,53,high_20nA,239426,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8989.5
141251,53,high_20nA,239614,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8527.5
141428,53,high_20nA,239834,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8020.0
141498,53,high_20nA,239921,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6860.0
141867,53,high_20nA,240403,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5819.5
142171,53,high_20nA,240779,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5453.5
142323,53,high_20nA,240967,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8675.5
142387,53,high_20nA,241044,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5627.5
142440,53,high_20nA,241114,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5964.5
142704,53,high_20nA,241431,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7313.5
142805,53,high_20nA,241551,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4619.5
143094,53,high_20nA,241919,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7577.0
143966,53,high_20nA,242994,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4594.0
144012,53,high_20nA,243053,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8418.0
144130,53,high_20nA,243193,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7768.0
144305,53,high_20nA,243412,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6460.5
113487,53,high_20nA,204521,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4563.5
113746,53,high_20nA,204856,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5613.0
114072,53,high_20nA,205276,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4745.5
114322,53,high_20nA,205602,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6265.5
114358,53,high_20nA,205646,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4644.5
115681,53,high_20nA,207306,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6774.5
118547,53,high_20nA,210997,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7749.0
118633,53,high_20nA,211113,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4561.5
118841,53,high_20nA,211371,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5624.5
119418,53,high_20nA,212102,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6001.0
120355,53,high_20nA,213286,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5239.5
120768,53,high_20nA,213826,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4782.5
120839,53,high_20nA,213911,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5054.0
121149,53,high_20nA,214291,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6031.5
121364,53,high_20nA,214567,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5839.0
122229,53,high_20nA,215645,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5524.5
122251,53,high_20nA,215673,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8210.0
122401,53,high_20nA,215843,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5342.5
123930,53,high_20nA,217812,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8088.5
124194,53,high_20nA,218146,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7698.0
124636,53,high_20nA,218673,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7141.5
124945,53,high_20nA,219057,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4558.0
125691,53,high_20nA,220027,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8835.5
125805,53,high_20nA,220175,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5001.5
126473,53,high_20nA,221007,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4702.0
126874,53,high_20nA,221528,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4574.0
126888,53,high_20nA,221548,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6583.5
127229,53,high_20nA,221962,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6112.0
127256,53,high_20nA,221995,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5263.0
127273,53,high_20nA,222020,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5530.0
127753,53,high_20nA,222637,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7630.0
128212,53,high_20nA,223215,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7900.0
128901,53,high_20nA,224102,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4646.5
129121,53,high_20nA,224376,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4592.5
130441,53,high_20nA,226031,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4983.5
130973,53,high_20nA,226700,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4520.5
131333,53,high_20nA,227137,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6859.0
132609,53,high_20nA,228724,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8005.5
133067,53,high_20nA,229318,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4740.0
133319,53,high_20nA,229635,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,9072.0
134012,53,high_20nA,230510,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5846.0
135054,53,high_20nA,231840,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7331.0
135968,53,high_20nA,233000,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5120.0
136138,53,high_20nA,233215,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5767.0
138024,53,high_20nA,235585,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5810.5
138137,53,high_20nA,235730,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6418.5
138920,53,high_20nA,236717,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7437.0
139425,53,high_20nA,237324,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5613.5
140768,53,high_20nA,239013,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4621.0
141755,53,high_20nA,240252,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4609.0
143856,53,high_20nA,242848,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4529.5
113586,53,high_20nA,204650,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6240.0
113667,53,high_20nA,204756,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6571.0
113779,53,high_20nA,204897,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6561.5
114080,53,high_20nA,205286,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6312.0
114499,53,high_20nA,205832,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5711.0
114502,53,high_20nA,205836,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8124.0
114546,53,high_20nA,205893,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5346.0
114593,53,high_20nA,205949,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7350.0
114595,53,high_20nA,205951,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8312.0
114696,53,high_20nA,206074,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7788.0
114720,53,high_20nA,206104,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7476.0
114953,53,high_20nA,206402,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6636.0
115064,53,high_20nA,206544,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8122.5
115094,53,high_20nA,206585,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7439.5
115106,53,high_20nA,206604,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5726.5
115276,53,high_20nA,206816,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6786.0
115492,53,high_20nA,207075,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7276.5
115497,53,high_20nA,207081,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4858.5
116025,53,high_20nA,207772,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5844.0
117147,53,high_20nA,209210,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8479.5
117397,53,high_20nA,209527,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6975.0
117398,53,high_20nA,209528,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7523.0
117712,53,high_20nA,209932,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7252.0
117992,53,high_20nA,210288,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8050.0
118601,53,high_20nA,211070,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5950.0
118646,53,high_20nA,211129,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6273.5
118802,53,high_20nA,211327,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5989.0
119505,53,high_20nA,212213,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8452.0
119607,53,high_20nA,212342,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7547.5
119971,53,high_20nA,212786,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6966.5
120135,53,high_20nA,213007,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6757.0
120141,53,high_20nA,213016,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5186.5
120653,53,high_20nA,213686,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6479.0
120772,53,high_20nA,213832,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7314.0
121132,53,high_20nA,214269,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8153.0
121178,53,high_20nA,214324,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5061.5
121380,53,high_20nA,214586,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9107.0
121790,53,high_20nA,215093,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8014.5
122253,53,high_20nA,215675,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8395.5
122346,53,high_20nA,215782,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5460.5
122364,53,high_20nA,215801,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8600.5
122938,53,high_20nA,216523,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8895.5
123158,53,high_20nA,216813,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5627.0
123585,53,high_20nA,217361,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8588.5
123725,53,high_20nA,217539,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8545.0
123790,53,high_20nA,217629,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5164.5
123859,53,high_20nA,217709,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6675.5
124710,53,high_20nA,218765,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5406.5
124825,53,high_20nA,218908,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7319.0
125036,53,high_20nA,219182,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6856.5
125118,53,high_20nA,219288,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8202.5
125267,53,high_20nA,219494,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5497.0
125277,53,high_20nA,219504,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8412.0
125550,53,high_20nA,219851,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5837.0
125640,53,high_20nA,219961,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7407.5
125724,53,high_20nA,220071,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8658.5
125725,53,high_20nA,220072,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7763.5
126101,53,high_20nA,220531,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7371.5
126219,53,high_20nA,220695,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8033.5
126233,53,high_20nA,220712,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6789.5
126884,53,high_20nA,221541,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7460.5
126967,53,high_20nA,221640,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5466.0
126985,53,high_20nA,221661,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6493.5
127154,53,high_20nA,221869,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5716.5
127178,53,high_20nA,221900,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7288.5
127230,53,high_20nA,221963,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6158.5
127244,53,high_20nA,221979,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7600.5
127763,53,high_20nA,222650,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8005.0
127815,53,high_20nA,222718,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6455.0
127839,53,high_20nA,222751,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8382.5
127955,53,high_20nA,222899,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6251.5
128329,53,high_20nA,223380,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7272.5
128875,53,high_20nA,224068,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7557.5
129273,53,high_20nA,224553,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8110.5
129321,53,high_20nA,224609,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8494.5
129517,53,high_20nA,224847,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5498.5
129527,53,high_20nA,224858,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7464.5
129617,53,high_20nA,224969,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6374.0
129670,53,high_20nA,225047,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5882.0
129844,53,high_20nA,225267,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4953.5
130617,53,high_20nA,226254,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8456.0
130652,53,high_20nA,226299,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5629.0
131014,53,high_20nA,226751,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4707.0
131777,53,high_20nA,227684,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6745.0
131952,53,high_20nA,227897,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5526.0
131988,53,high_20nA,227947,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6815.0
132787,53,high_20nA,228958,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8595.0
133280,53,high_20nA,229588,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7063.0
133672,53,high_20nA,230085,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8819.0
133729,53,high_20nA,230157,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8105.5
134147,53,high_20nA,230675,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7370.0
134668,53,high_20nA,231357,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8673.0
134831,53,high_20nA,231557,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4886.5
134937,53,high_20nA,231696,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7413.5
135000,53,high_20nA,231776,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5707.5
135171,53,high_20nA,231989,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5972.5
135220,53,high_20nA,232055,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7439.5
135417,53,high_20nA,232299,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7522.0
135783,53,high_20nA,232759,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5528.5
135987,53,high_20nA,233025,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5784.5
136243,53,high_20nA,233347,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7199.0
136272,53,high_20nA,233385,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8550.5
136761,53,high_20nA,234007,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6888.0
137130,53,high_20nA,234463,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5525.0
137286,53,high_20nA,234661,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8414.0
137302,53,high_20nA,234681,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5533.0
137817,53,high_20nA,235317,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6567.0
138184,53,high_20nA,235788,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7260.0
138273,53,high_20nA,235898,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8740.5
138383,53,high_20nA,236036,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5121.5
138406,53,high_20nA,236063,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7477.0
138447,53,high_20nA,236120,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7805.0
138461,53,high_20nA,236142,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7700.0
138864,53,high_20nA,236648,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8065.0
139236,53,high_20nA,237088,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5510.0
139448,53,high_20nA,237354,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6807.0
139533,53,high_20nA,237462,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7110.5
139563,53,high_20nA,237498,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6587.0
139796,53,high_20nA,237804,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5918.5
140074,53,high_20nA,238158,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4531.0
140261,53,high_20nA,238378,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5984.5
140470,53,high_20nA,238639,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7222.0
141088,53,high_20nA,239418,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5218.0
