event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
77324,50,high_20nA,154512,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2154.0
78417,50,high_20nA,155910,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1049.5
78444,50,high_20nA,155940,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1198.5
78642,50,high_20nA,156186,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1077.5
78775,50,high_20nA,156352,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,2135.5
79517,50,high_20nA,157302,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2040.5
79748,50,high_20nA,157601,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2290.5
79765,50,high_20nA,157626,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2076.5
79840,50,high_20nA,157729,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2209.5
80517,50,high_20nA,158678,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2413.0
80582,50,high_20nA,158771,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2359.5
80583,50,high_20nA,158772,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1627.0
80700,50,high_20nA,158927,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1561.0
80749,50,high_20nA,158999,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1409.5
80835,50,high_20nA,159118,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1410.0
80889,50,high_20nA,159197,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2037.0
81126,50,high_20nA,159578,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2305.0
82513,50,high_20nA,161329,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1862.5
82702,50,high_20nA,161566,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2359.5
82942,50,high_20nA,161878,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1197.0
83708,50,high_20nA,162847,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1042.0
83854,50,high_20nA,163039,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2267.0
84850,50,high_20nA,164270,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1831.5
84852,50,high_20nA,164272,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1929.0
84991,50,high_20nA,164451,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1354.0
85358,50,high_20nA,164911,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2221.5
86454,50,high_20nA,166315,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1730.0
86670,50,high_20nA,166582,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1376.0
87129,50,high_20nA,167177,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1925.0
87701,50,high_20nA,167909,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1736.0
88327,50,high_20nA,168669,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2095.0
88458,50,high_20nA,168841,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1885.0
88470,50,high_20nA,168855,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1343.5
89031,50,high_20nA,169612,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1435.0
89171,50,high_20nA,169792,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1221.5
89343,50,high_20nA,169995,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1270.5
89471,50,high_20nA,170168,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2030.0
89478,50,high_20nA,170179,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2328.0
89590,50,high_20nA,170332,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2385.0
90269,50,high_20nA,171243,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2039.0
90487,50,high_20nA,171553,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1211.0
90548,50,high_20nA,171636,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1154.5
90569,50,high_20nA,171665,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2159.5
90715,50,high_20nA,171852,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1244.0
90729,50,high_20nA,171871,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2058.0
90808,50,high_20nA,171967,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2088.0
91325,50,high_20nA,172690,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2118.5
91423,50,high_20nA,172823,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1125.5
91572,50,high_20nA,173016,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1180.5
91606,50,high_20nA,173073,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1162.0
91744,50,high_20nA,173261,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2404.0
92010,50,high_20nA,173626,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2476.5
92036,50,high_20nA,173661,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1616.5
57888,50,high_20nA,128995,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3877.5
58311,50,high_20nA,129585,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3213.5
58543,50,high_20nA,129894,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2648.0
58699,50,high_20nA,130090,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2716.5
58926,50,high_20nA,130383,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3704.5
58940,50,high_20nA,130402,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2905.5
58982,50,high_20nA,130457,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2804.5
59387,50,high_20nA,131010,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4393.5
59471,50,high_20nA,131123,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4111.0
59760,50,high_20nA,131507,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2557.0
60003,50,high_20nA,131843,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2969.0
60410,50,high_20nA,132416,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3027.0
60571,50,high_20nA,132634,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4137.0
60706,50,high_20nA,132816,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2945.0
60866,50,high_20nA,133034,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2892.5
61430,50,high_20nA,133798,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3880.0
61480,50,high_20nA,133871,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4355.0
61842,50,high_20nA,134373,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2859.0
61924,50,high_20nA,134483,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3182.0
61955,50,high_20nA,134542,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2566.0
62069,50,high_20nA,134698,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2942.0
62483,50,high_20nA,135243,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2602.5
62506,50,high_20nA,135275,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2683.0
62788,50,high_20nA,135642,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3145.0
63600,50,high_20nA,136754,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3983.5
63708,50,high_20nA,136908,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2856.0
64256,50,high_20nA,137664,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4115.0
64804,50,high_20nA,138362,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3569.5
64955,50,high_20nA,138574,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2706.5
65029,50,high_20nA,138677,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2724.5
65301,50,high_20nA,139070,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2596.0
65588,50,high_20nA,139459,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2684.0
65944,50,high_20nA,139948,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2642.0
66195,50,high_20nA,140305,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4020.0
66775,50,high_20nA,141081,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3385.5
66954,50,high_20nA,141319,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3489.5
67084,50,high_20nA,141507,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3015.5
67970,50,high_20nA,142589,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4164.0
67973,50,high_20nA,142593,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4120.0
68575,50,high_20nA,143342,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2982.5
68616,50,high_20nA,143394,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3016.5
68681,50,high_20nA,143477,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3283.0
69643,50,high_20nA,144685,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3936.0
69854,50,high_20nA,144957,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3665.0
70272,50,high_20nA,145487,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2510.0
70457,50,high_20nA,145726,amp_2500_4500|s16_large_lowering|p02_early_pathology,B8,3242.0
70566,50,high_20nA,145865,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3471.5
70629,50,high_20nA,145963,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3475.5
70875,50,high_20nA,146266,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2514.0
71094,50,high_20nA,146542,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3032.5
71706,50,high_20nA,147330,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2759.0
71754,50,high_20nA,147397,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3817.0
72217,50,high_20nA,148001,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2668.0
72451,50,high_20nA,148285,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2694.5
72738,50,high_20nA,148682,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4058.0
72966,50,high_20nA,148979,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2983.5
73170,50,high_20nA,149233,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3413.5
73434,50,high_20nA,149571,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2592.0
73712,50,high_20nA,149940,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3764.0
74222,50,high_20nA,150596,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3129.0
74318,50,high_20nA,150711,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,4260.0
74324,50,high_20nA,150720,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4091.5
75183,50,high_20nA,151816,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2894.5
75300,50,high_20nA,151963,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4037.5
75736,50,high_20nA,152513,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3197.5
75850,50,high_20nA,152660,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3886.5
75936,50,high_20nA,152761,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3679.0
76330,50,high_20nA,153265,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2650.5
76385,50,high_20nA,153333,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4367.5
76833,50,high_20nA,153886,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3526.5
77011,50,high_20nA,154105,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3001.0
77045,50,high_20nA,154153,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3871.0
77385,50,high_20nA,154592,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4010.5
77393,50,high_20nA,154603,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2574.0
77841,50,high_20nA,155168,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3166.5
78031,50,high_20nA,155418,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2527.5
78169,50,high_20nA,155591,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2538.0
79002,50,high_20nA,156642,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3305.5
79197,50,high_20nA,156899,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2983.5
79308,50,high_20nA,157040,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3003.0
79510,50,high_20nA,157294,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3470.5
79702,50,high_20nA,157543,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3906.0
79726,50,high_20nA,157573,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3877.0
79806,50,high_20nA,157682,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4149.5
80680,50,high_20nA,158899,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2790.5
81045,50,high_20nA,159450,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4289.0
81049,50,high_20nA,159454,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3415.5
82153,50,high_20nA,160859,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3510.5
82329,50,high_20nA,161081,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2763.5
82344,50,high_20nA,161103,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,3831.5
82635,50,high_20nA,161479,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4429.5
82696,50,high_20nA,161558,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3327.5
82706,50,high_20nA,161570,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2771.5
82791,50,high_20nA,161684,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4185.0
82859,50,high_20nA,161767,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2922.5
83282,50,high_20nA,162318,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3659.5
83796,50,high_20nA,162966,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3977.0
83924,50,high_20nA,163119,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3191.5
84188,50,high_20nA,163449,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3629.0
84528,50,high_20nA,163859,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2944.5
84718,50,high_20nA,164100,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2572.5
86001,50,high_20nA,165746,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3614.5
86039,50,high_20nA,165789,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3016.5
86312,50,high_20nA,166130,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3726.0
86655,50,high_20nA,166560,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3828.5
86808,50,high_20nA,166745,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3230.5
86811,50,high_20nA,166748,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3881.5
86857,50,high_20nA,166814,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2895.5
87261,50,high_20nA,167342,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3538.0
87605,50,high_20nA,167776,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4068.5
87766,50,high_20nA,167989,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3196.0
87816,50,high_20nA,168048,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3200.0
87883,50,high_20nA,168134,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3932.5
87936,50,high_20nA,168192,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2917.0
88042,50,high_20nA,168315,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2860.0
88123,50,high_20nA,168410,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3483.5
89066,50,high_20nA,169659,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3505.5
89072,50,high_20nA,169666,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2607.5
89121,50,high_20nA,169727,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3677.0
89265,50,high_20nA,169904,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3950.0
89284,50,high_20nA,169928,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4269.0
89363,50,high_20nA,170021,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3640.0
89499,50,high_20nA,170206,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3443.5
89710,50,high_20nA,170489,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3354.0
89873,50,high_20nA,170699,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2834.0
89887,50,high_20nA,170716,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2543.5
89966,50,high_20nA,170821,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2856.5
90030,50,high_20nA,170904,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2570.0
90069,50,high_20nA,170952,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3475.0
90132,50,high_20nA,171041,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2800.5
90229,50,high_20nA,171181,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4288.5
90255,50,high_20nA,171220,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2847.5
90312,50,high_20nA,171315,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4039.0
90325,50,high_20nA,171333,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3190.5
90568,50,high_20nA,171663,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4050.5
90934,50,high_20nA,172145,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4072.0
91215,50,high_20nA,172535,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2867.5
91833,50,high_20nA,173379,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3361.5
91925,50,high_20nA,173504,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3639.5
92119,50,high_20nA,173766,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4397.5
57946,50,high_20nA,129079,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4187.5
58190,50,high_20nA,129428,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3179.0
58195,50,high_20nA,129434,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2918.5
58210,50,high_20nA,129452,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3809.0
58253,50,high_20nA,129505,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3930.0
58388,50,high_20nA,129684,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3097.0
58733,50,high_20nA,130134,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3498.0
58809,50,high_20nA,130233,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3706.0
58961,50,high_20nA,130431,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3385.0
59234,50,high_20nA,130805,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3150.0
59396,50,high_20nA,131021,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3680.0
59426,50,high_20nA,131064,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2718.0
59654,50,high_20nA,131368,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4342.5
59747,50,high_20nA,131488,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4292.0
60276,50,high_20nA,132215,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4141.0
60833,50,high_20nA,132994,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3650.0
60843,50,high_20nA,133005,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4012.5
60980,50,high_20nA,133191,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3263.0
61617,50,high_20nA,134048,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4346.5
61692,50,high_20nA,134160,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2938.5
61892,50,high_20nA,134441,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2655.0
62378,50,high_20nA,135099,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4356.0
62537,50,high_20nA,135314,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,4363.5
62754,50,high_20nA,135599,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3704.5
63781,50,high_20nA,137014,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3655.5
63803,50,high_20nA,137052,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3455.5
63845,50,high_20nA,137116,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2913.5
63902,50,high_20nA,137190,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4349.5
64152,50,high_20nA,137522,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4346.5
64182,50,high_20nA,137563,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3536.0
64353,50,high_20nA,137781,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3228.5
64573,50,high_20nA,138058,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4336.0
64832,50,high_20nA,138397,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4136.5
65274,50,high_20nA,139034,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3708.5
65464,50,high_20nA,139280,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4368.5
65953,50,high_20nA,139958,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2518.5
66024,50,high_20nA,140065,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2769.5
66164,50,high_20nA,140258,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3469.0
67413,50,high_20nA,141913,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3105.0
67422,50,high_20nA,141923,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3700.0
67950,50,high_20nA,142563,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2546.5
68229,50,high_20nA,142903,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2668.0
68317,50,high_20nA,143021,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3680.5
68416,50,high_20nA,143142,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3753.5
68830,50,high_20nA,143675,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4002.5
69700,50,high_20nA,144757,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3650.5
69823,50,high_20nA,144918,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3749.5
69879,50,high_20nA,144987,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3568.5
