event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
84927,50,high_20nA,164370,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5846.0
85163,50,high_20nA,164673,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9217.5
85252,50,high_20nA,164777,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7288.5
85551,50,high_20nA,165150,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6152.5
85855,50,high_20nA,165538,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8392.0
86767,50,high_20nA,166699,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4952.0
86906,50,high_20nA,166881,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6981.0
87455,50,high_20nA,167595,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7817.5
87510,50,high_20nA,167659,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6857.5
87644,50,high_20nA,167832,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6914.0
87806,50,high_20nA,168038,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7803.0
87958,50,high_20nA,168219,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6455.0
88022,50,high_20nA,168291,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5193.5
88853,50,high_20nA,169368,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5562.0
88906,50,high_20nA,169440,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6239.0
90033,50,high_20nA,170907,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7286.5
90143,50,high_20nA,171057,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8726.5
90267,50,high_20nA,171240,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5047.0
90413,50,high_20nA,171456,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6692.5
90644,50,high_20nA,171760,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7070.0
90770,50,high_20nA,171922,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7984.0
90783,50,high_20nA,171937,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9025.5
90866,50,high_20nA,172058,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5369.0
90907,50,high_20nA,172115,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8087.0
90929,50,high_20nA,172140,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8760.0
91415,50,high_20nA,172814,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7475.5
58278,50,high_20nA,129542,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,9190.5
58307,50,high_20nA,129581,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8106.0
58314,50,high_20nA,129589,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5737.5
58501,50,high_20nA,129840,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8354.0
58670,50,high_20nA,130051,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4953.5
58766,50,high_20nA,130179,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4842.0
59165,50,high_20nA,130710,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7364.5
60112,50,high_20nA,131997,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7589.0
60995,50,high_20nA,133210,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4541.0
61119,50,high_20nA,133370,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5426.0
61687,50,high_20nA,134153,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5432.5
61780,50,high_20nA,134281,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6836.5
62388,50,high_20nA,135111,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6761.5
62635,50,high_20nA,135441,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5795.0
62664,50,high_20nA,135478,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5138.0
62683,50,high_20nA,135508,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7202.0
62784,50,high_20nA,135637,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8056.5
62829,50,high_20nA,135708,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4852.5
63064,50,high_20nA,136030,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8827.0
63075,50,high_20nA,136045,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6527.0
64055,50,high_20nA,137399,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5700.0
64911,50,high_20nA,138509,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5569.5
65329,50,high_20nA,139102,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6270.5
65385,50,high_20nA,139176,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4688.0
65491,50,high_20nA,139315,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7982.5
65767,50,high_20nA,139691,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5584.0
66247,50,high_20nA,140374,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5296.0
66857,50,high_20nA,141188,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6898.0
67035,50,high_20nA,141435,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6167.0
67093,50,high_20nA,141518,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5084.0
67152,50,high_20nA,141593,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4591.5
67157,50,high_20nA,141599,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4950.5
67327,50,high_20nA,141807,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4770.0
68948,50,high_20nA,143818,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5359.5
69061,50,high_20nA,143961,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4770.5
69270,50,high_20nA,144218,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4577.5
69637,50,high_20nA,144678,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6161.5
70019,50,high_20nA,145168,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4544.0
70329,50,high_20nA,145562,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5547.5
70353,50,high_20nA,145593,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5754.0
70472,50,high_20nA,145746,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5071.0
70603,50,high_20nA,145925,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6518.5
70817,50,high_20nA,146199,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5614.5
70882,50,high_20nA,146275,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,9251.5
71505,50,high_20nA,147070,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5170.0
71715,50,high_20nA,147341,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5318.0
72179,50,high_20nA,147954,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4754.0
72463,50,high_20nA,148301,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5151.0
72516,50,high_20nA,148374,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5152.0
73150,50,high_20nA,149210,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5014.0
73488,50,high_20nA,149644,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6174.0
73522,50,high_20nA,149692,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5070.5
74559,50,high_20nA,151027,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6397.0
75257,50,high_20nA,151912,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5347.0
75264,50,high_20nA,151919,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4733.5
75393,50,high_20nA,152076,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5526.5
75567,50,high_20nA,152293,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4932.0
75773,50,high_20nA,152561,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5291.0
75781,50,high_20nA,152569,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4607.5
75833,50,high_20nA,152637,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4725.5
75852,50,high_20nA,152663,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5723.0
75880,50,high_20nA,152695,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4544.5
76099,50,high_20nA,152966,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7718.5
76350,50,high_20nA,153290,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5471.5
76541,50,high_20nA,153523,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6224.5
76846,50,high_20nA,153904,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5112.5
77344,50,high_20nA,154537,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6153.5
77496,50,high_20nA,154728,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5257.5
77773,50,high_20nA,155074,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5426.0
77864,50,high_20nA,155205,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4862.0
78186,50,high_20nA,155610,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5640.0
78678,50,high_20nA,156232,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7727.0
79254,50,high_20nA,156976,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5541.5
80237,50,high_20nA,158285,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4918.5
80934,50,high_20nA,159279,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6636.5
81939,50,high_20nA,160601,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5658.5
81978,50,high_20nA,160649,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4869.5
82468,50,high_20nA,161272,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6507.5
83026,50,high_20nA,161992,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5296.5
83687,50,high_20nA,162821,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5369.0
84230,50,high_20nA,163500,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,9185.5
84252,50,high_20nA,163524,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4932.5
84298,50,high_20nA,163580,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8205.0
84398,50,high_20nA,163700,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5142.0
84979,50,high_20nA,164435,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6267.0
85071,50,high_20nA,164559,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5208.5
85273,50,high_20nA,164804,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7417.5
85528,50,high_20nA,165119,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5579.5
85619,50,high_20nA,165228,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5058.0
85961,50,high_20nA,165686,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5362.5
86038,50,high_20nA,165788,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4705.5
86296,50,high_20nA,166109,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5593.0
86844,50,high_20nA,166793,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5422.5
86958,50,high_20nA,166948,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6172.5
87107,50,high_20nA,167146,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6267.5
87122,50,high_20nA,167167,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5649.5
87141,50,high_20nA,167192,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8930.5
87237,50,high_20nA,167311,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5506.5
87748,50,high_20nA,167965,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5337.0
87901,50,high_20nA,168155,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8010.0
88093,50,high_20nA,168376,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5467.0
88709,50,high_20nA,169164,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4572.5
88745,50,high_20nA,169215,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7262.0
88898,50,high_20nA,169429,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5569.0
89427,50,high_20nA,170110,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4750.5
89504,50,high_20nA,170215,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6307.0
89518,50,high_20nA,170236,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4531.5
89545,50,high_20nA,170270,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5154.5
90689,50,high_20nA,171819,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8778.5
90869,50,high_20nA,172064,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6929.0
90976,50,high_20nA,172201,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6912.0
91127,50,high_20nA,172408,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4763.5
91419,50,high_20nA,172819,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7443.0
91799,50,high_20nA,173334,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5609.0
58490,50,high_20nA,129826,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7912.5
58549,50,high_20nA,129900,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8399.0
58910,50,high_20nA,130361,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7825.5
59162,50,high_20nA,130706,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6773.0
59890,50,high_20nA,131687,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6019.5
59923,50,high_20nA,131731,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8435.0
60125,50,high_20nA,132016,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7997.5
60583,50,high_20nA,132653,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8124.0
60702,50,high_20nA,132808,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6577.5
60863,50,high_20nA,133031,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8053.0
61112,50,high_20nA,133361,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8722.0
61132,50,high_20nA,133383,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6625.5
61148,50,high_20nA,133407,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9390.0
61281,50,high_20nA,133591,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8823.0
61403,50,high_20nA,133762,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8367.5
62004,50,high_20nA,134609,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8531.5
62056,50,high_20nA,134680,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9383.5
62186,50,high_20nA,134848,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6277.0
62393,50,high_20nA,135118,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7132.5
62803,50,high_20nA,135666,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7936.0
63222,50,high_20nA,136244,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5503.0
63412,50,high_20nA,136511,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6746.0
63523,50,high_20nA,136651,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6942.5
63684,50,high_20nA,136876,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8100.0
63729,50,high_20nA,136937,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5644.0
64387,50,high_20nA,137825,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5270.5
64445,50,high_20nA,137901,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7562.0
65004,50,high_20nA,138643,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6331.5
65249,50,high_20nA,138997,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7782.0
65681,50,high_20nA,139578,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5590.5
66143,50,high_20nA,140227,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7726.0
66295,50,high_20nA,140438,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9442.0
66832,50,high_20nA,141155,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7303.0
67525,50,high_20nA,142057,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8878.0
67765,50,high_20nA,142343,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9176.5
67801,50,high_20nA,142384,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7032.5
67890,50,high_20nA,142491,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7176.0
68324,50,high_20nA,143029,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9017.0
68361,50,high_20nA,143073,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8162.5
68612,50,high_20nA,143388,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7965.0
69111,50,high_20nA,144024,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6802.0
69177,50,high_20nA,144108,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5793.5
69241,50,high_20nA,144186,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8603.0
69463,50,high_20nA,144463,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9216.5
69486,50,high_20nA,144489,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8078.5
69591,50,high_20nA,144620,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9006.5
70028,50,high_20nA,145180,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8098.0
70053,50,high_20nA,145214,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8603.0
70142,50,high_20nA,145327,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7362.0
70410,50,high_20nA,145663,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8511.5
70567,50,high_20nA,145866,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8464.0
70619,50,high_20nA,145949,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7965.5
70842,50,high_20nA,146227,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7958.0
71175,50,high_20nA,146644,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7804.0
71197,50,high_20nA,146671,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7045.5
71554,50,high_20nA,147132,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6568.0
71570,50,high_20nA,147149,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6834.5
71631,50,high_20nA,147233,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8138.0
71858,50,high_20nA,147535,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7918.5
72121,50,high_20nA,147873,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8494.0
72127,50,high_20nA,147882,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8883.0
72229,50,high_20nA,148014,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8138.5
72311,50,high_20nA,148117,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6989.0
72558,50,high_20nA,148434,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6831.0
72663,50,high_20nA,148587,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7943.5
73352,50,high_20nA,149462,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8896.5
73481,50,high_20nA,149636,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6839.0
73576,50,high_20nA,149763,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8036.0
73829,50,high_20nA,150100,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7936.5
73928,50,high_20nA,150224,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6397.0
74008,50,high_20nA,150333,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8179.0
74520,50,high_20nA,150974,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5911.5
74836,50,high_20nA,151392,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8231.5
74882,50,high_20nA,151448,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6339.0
75146,50,high_20nA,151769,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7716.0
76272,50,high_20nA,153189,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8437.0
76450,50,high_20nA,153410,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6555.0
76490,50,high_20nA,153455,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8590.5
76801,50,high_20nA,153847,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8119.0
77231,50,high_20nA,154400,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9095.0
77742,50,high_20nA,155030,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8644.5
78069,50,high_20nA,155460,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5645.5
78221,50,high_20nA,155653,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9286.5
78358,50,high_20nA,155836,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5632.0
78405,50,high_20nA,155896,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7517.0
78424,50,high_20nA,155918,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6087.5
79126,50,high_20nA,156814,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8112.5
79901,50,high_20nA,157808,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9313.0
80318,50,high_20nA,158393,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7194.5
80579,50,high_20nA,158763,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6691.5
80707,50,high_20nA,158939,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5923.5
80797,50,high_20nA,159067,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5038.5
80849,50,high_20nA,159136,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6919.0
81266,50,high_20nA,159756,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6450.0
81392,50,high_20nA,159908,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6004.0
81456,50,high_20nA,159994,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9468.0
81485,50,high_20nA,160023,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5947.5
81546,50,high_20nA,160098,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8621.0
81566,50,high_20nA,160125,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8303.0
82095,50,high_20nA,160791,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7492.5
82477,50,high_20nA,161282,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8759.5
83136,50,high_20nA,162133,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5593.5
83415,50,high_20nA,162472,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8732.0
83465,50,high_20nA,162535,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9454.5
83477,50,high_20nA,162550,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8788.5
83642,50,high_20nA,162762,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7679.0
84615,50,high_20nA,163971,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6555.5
85228,50,high_20nA,164752,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6460.0
85345,50,high_20nA,164896,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9567.0
85378,50,high_20nA,164933,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6405.0
85657,50,high_20nA,165274,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7033.5
86066,50,high_20nA,165824,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9239.5
86068,50,high_20nA,165826,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7397.5
86132,50,high_20nA,165912,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6547.5
86284,50,high_20nA,166093,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8489.5
