event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
76309,50,high_20nA,153237,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7211.0
76715,50,high_20nA,153736,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6899.0
78115,50,high_20nA,155524,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9064.0
78122,50,high_20nA,155533,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5557.5
78484,50,high_20nA,155983,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7916.0
79555,50,high_20nA,157350,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8293.0
79612,50,high_20nA,157428,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5801.0
79769,50,high_20nA,157631,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6009.5
79849,50,high_20nA,157738,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7106.5
80103,50,high_20nA,158094,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8595.0
80684,50,high_20nA,158906,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7828.0
80745,50,high_20nA,158994,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7329.0
80846,50,high_20nA,159132,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6349.5
80922,50,high_20nA,159251,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8616.0
81001,50,high_20nA,159386,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7667.5
81087,50,high_20nA,159512,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9302.0
81398,50,high_20nA,159914,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6599.5
82448,50,high_20nA,161244,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9388.0
82628,50,high_20nA,161468,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9092.5
83256,50,high_20nA,162290,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7007.0
83299,50,high_20nA,162337,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5881.5
83499,50,high_20nA,162578,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6773.5
83511,50,high_20nA,162590,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7228.0
83625,50,high_20nA,162737,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7280.5
84310,50,high_20nA,163593,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5980.5
84784,50,high_20nA,164183,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5936.5
84824,50,high_20nA,164234,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6357.5
85108,50,high_20nA,164605,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7230.5
85230,50,high_20nA,164754,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4946.5
85542,50,high_20nA,165135,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5583.0
85880,50,high_20nA,165571,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8775.0
86536,50,high_20nA,166418,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5493.5
86696,50,high_20nA,166610,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8455.5
86721,50,high_20nA,166642,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5661.5
86817,50,high_20nA,166758,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8655.5
86948,50,high_20nA,166935,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5222.0
87086,50,high_20nA,167121,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8302.0
87311,50,high_20nA,167399,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7285.5
87332,50,high_20nA,167427,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7801.5
87533,50,high_20nA,167684,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8562.0
87920,50,high_20nA,168174,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7837.0
88145,50,high_20nA,168439,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7555.0
88149,50,high_20nA,168443,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5737.0
88176,50,high_20nA,168478,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7853.0
88211,50,high_20nA,168522,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6471.0
88254,50,high_20nA,168575,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7560.5
88351,50,high_20nA,168699,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6485.5
88529,50,high_20nA,168935,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8698.5
88559,50,high_20nA,168976,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7418.5
88817,50,high_20nA,169316,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4984.5
89070,50,high_20nA,169664,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8554.0
89474,50,high_20nA,170173,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6992.5
90212,50,high_20nA,171155,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7439.5
90835,50,high_20nA,172009,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6688.5
90959,50,high_20nA,172178,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8194.5
91198,50,high_20nA,172512,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8764.5
91225,50,high_20nA,172546,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5312.5
91368,50,high_20nA,172752,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7041.0
91765,50,high_20nA,173289,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6437.5
92001,50,high_20nA,173606,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7908.0
92157,51,high_20nA,173821,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2299.0
92223,51,high_20nA,173911,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1329.5
92263,51,high_20nA,173983,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1601.0
92357,51,high_20nA,174137,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2358.0
92450,51,high_20nA,174278,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1887.5
92658,51,high_20nA,174577,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1488.0
93215,51,high_20nA,175326,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2495.5
93543,51,high_20nA,175792,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2205.0
93708,51,high_20nA,176018,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1898.0
93806,51,high_20nA,176141,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2481.5
93878,51,high_20nA,176235,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1145.0
94207,51,high_20nA,176686,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1686.5
94285,51,high_20nA,176796,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2284.0
94676,51,high_20nA,177385,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1896.0
94786,51,high_20nA,177553,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1665.5
94876,51,high_20nA,177697,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1204.5
94940,51,high_20nA,177811,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1446.5
94965,51,high_20nA,177850,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1474.0
95015,51,high_20nA,177923,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1712.0
95021,51,high_20nA,177936,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2355.0
95032,51,high_20nA,177957,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1660.5
95053,51,high_20nA,177982,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1654.0
95239,51,high_20nA,178282,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2174.0
95356,51,high_20nA,178477,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2101.0
95525,51,high_20nA,178707,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2258.5
95551,51,high_20nA,178745,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2341.5
95600,51,high_20nA,178813,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1975.5
95681,51,high_20nA,178928,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1429.5
95724,51,high_20nA,178988,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2417.0
95803,51,high_20nA,179106,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2417.5
95968,51,high_20nA,179358,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1823.0
96028,51,high_20nA,179444,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2164.5
96178,51,high_20nA,179649,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1152.5
96211,51,high_20nA,179696,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1047.0
96256,51,high_20nA,179762,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2013.5
96450,51,high_20nA,180070,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2167.0
96475,51,high_20nA,180103,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1229.0
96703,51,high_20nA,180418,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1076.5
96820,51,high_20nA,180577,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2463.0
96877,51,high_20nA,180649,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1340.0
96927,51,high_20nA,180723,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2267.5
97059,51,high_20nA,180923,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2036.5
97064,51,high_20nA,180931,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1667.5
97130,51,high_20nA,181016,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1527.5
97142,51,high_20nA,181029,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1231.0
97205,51,high_20nA,181112,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1562.0
97209,51,high_20nA,181118,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1848.5
97310,51,high_20nA,181257,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2211.5
97319,51,high_20nA,181270,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1003.0
97629,51,high_20nA,181702,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2448.5
97793,51,high_20nA,181928,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2000.0
97887,51,high_20nA,182057,amp_1000_2500|s16_no_lowering|p02_broad_late,B8,2092.5
97990,51,high_20nA,182209,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1074.0
98132,51,high_20nA,182396,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1065.5
98432,51,high_20nA,182808,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1147.0
98475,51,high_20nA,182867,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2434.0
98642,51,high_20nA,183091,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2352.5
98847,51,high_20nA,183363,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1107.0
98940,51,high_20nA,183491,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2215.0
98992,51,high_20nA,183570,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2107.5
99006,51,high_20nA,183588,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1193.5
99036,51,high_20nA,183636,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1231.5
99165,51,high_20nA,183832,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2371.0
99233,51,high_20nA,183931,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1835.0
99260,51,high_20nA,183969,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1178.0
99370,51,high_20nA,184135,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2429.0
99406,51,high_20nA,184192,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1744.0
99554,51,high_20nA,184401,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1814.0
99679,51,high_20nA,184580,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1516.5
99827,51,high_20nA,184792,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1686.0
99909,51,high_20nA,184913,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1085.0
100131,51,high_20nA,185222,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1126.0
100252,51,high_20nA,185374,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1797.5
100253,51,high_20nA,185375,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1597.0
100343,51,high_20nA,185505,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1189.5
100443,51,high_20nA,185669,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2162.5
100495,51,high_20nA,185754,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1534.0
100528,51,high_20nA,185803,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2424.0
100560,51,high_20nA,185846,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1329.0
100952,51,high_20nA,186410,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1885.0
101064,51,high_20nA,186573,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1698.0
101242,51,high_20nA,186838,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2470.0
101253,51,high_20nA,186854,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2153.0
101334,51,high_20nA,186971,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2367.0
101449,51,high_20nA,187131,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2070.5
101685,51,high_20nA,187477,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2113.5
101810,51,high_20nA,187653,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1395.5
102044,51,high_20nA,187993,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1004.5
102079,51,high_20nA,188046,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1887.5
102094,51,high_20nA,188066,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2280.0
102100,51,high_20nA,188075,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1497.0
102101,51,high_20nA,188076,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2100.0
102200,51,high_20nA,188224,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1572.5
102330,51,high_20nA,188420,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1230.0
102356,51,high_20nA,188454,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2237.0
102447,51,high_20nA,188587,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1477.5
102624,51,high_20nA,188826,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2497.0
102644,51,high_20nA,188854,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1885.0
102769,51,high_20nA,189036,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1408.0
102801,51,high_20nA,189082,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1881.0
102829,51,high_20nA,189119,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1773.0
102838,51,high_20nA,189133,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1278.5
102939,51,high_20nA,189280,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1044.5
103118,51,high_20nA,189522,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2115.5
103124,51,high_20nA,189531,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2297.5
103159,51,high_20nA,189584,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1671.0
103193,51,high_20nA,189640,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1900.0
103229,51,high_20nA,189689,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1355.0
103373,51,high_20nA,189890,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1357.0
103476,51,high_20nA,190041,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1003.5
103647,51,high_20nA,190276,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1909.5
103699,51,high_20nA,190355,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1413.0
103732,51,high_20nA,190397,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1765.0
103773,51,high_20nA,190453,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1644.5
103837,51,high_20nA,190536,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1860.5
103861,51,high_20nA,190569,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1038.5
103884,51,high_20nA,190603,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2435.5
103926,51,high_20nA,190663,amp_1000_2500|s16_no_lowering|p02_broad_late,B8,1385.0
104164,51,high_20nA,190998,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2132.5
104445,51,high_20nA,191402,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1487.5
104709,51,high_20nA,191832,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2326.0
104809,51,high_20nA,191992,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1079.5
104812,51,high_20nA,191995,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1922.5
105113,51,high_20nA,192419,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1390.5
105167,51,high_20nA,192503,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1259.5
105313,51,high_20nA,192719,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2428.0
105476,51,high_20nA,192955,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1344.0
105573,51,high_20nA,193105,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2370.0
105587,51,high_20nA,193124,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2237.5
105612,51,high_20nA,193158,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2392.0
105756,51,high_20nA,193373,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1256.5
105767,51,high_20nA,193389,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2155.0
105841,51,high_20nA,193487,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1734.0
105978,51,high_20nA,193687,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1717.5
105994,51,high_20nA,193706,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1940.0
106010,51,high_20nA,193732,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2290.0
106016,51,high_20nA,193746,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2077.0
106078,51,high_20nA,193837,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1189.0
106145,51,high_20nA,193940,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1600.5
106381,51,high_20nA,194273,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2342.5
92146,51,high_20nA,173801,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2518.0
92147,51,high_20nA,173803,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2734.5
92192,51,high_20nA,173868,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4435.0
92236,51,high_20nA,173934,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3105.0
92395,51,high_20nA,174196,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2932.5
92421,51,high_20nA,174243,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3602.5
92628,51,high_20nA,174534,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3396.5
92661,51,high_20nA,174581,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3356.5
92775,51,high_20nA,174734,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3102.0
92779,51,high_20nA,174738,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4274.5
92999,51,high_20nA,175037,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4178.0
93080,51,high_20nA,175142,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4108.5
93187,51,high_20nA,175289,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3422.5
93253,51,high_20nA,175380,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3737.5
93359,51,high_20nA,175516,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3416.0
93458,51,high_20nA,175663,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2781.5
93504,51,high_20nA,175732,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2595.0
93519,51,high_20nA,175755,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3876.0
93562,51,high_20nA,175817,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3035.0
93777,51,high_20nA,176107,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3959.0
93778,51,high_20nA,176108,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3605.0
93845,51,high_20nA,176193,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3916.0
94235,51,high_20nA,176726,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2663.0
94246,51,high_20nA,176741,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4368.5
94320,51,high_20nA,176855,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3323.5
94494,51,high_20nA,177132,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2752.5
94636,51,high_20nA,177329,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2605.5
94795,51,high_20nA,177564,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3654.0
94867,51,high_20nA,177682,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2865.5
94890,51,high_20nA,177723,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3862.0
94932,51,high_20nA,177795,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2707.0
95236,51,high_20nA,178274,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3544.5
95277,51,high_20nA,178346,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2527.5
95309,51,high_20nA,178398,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4402.0
95377,51,high_20nA,178506,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4047.5
95475,51,high_20nA,178639,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2880.0
95529,51,high_20nA,178715,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3929.5
95554,51,high_20nA,178749,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2652.5
95570,51,high_20nA,178772,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2835.0
95639,51,high_20nA,178868,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3634.0
95691,51,high_20nA,178944,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2659.5
95752,51,high_20nA,179035,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4118.0
95835,51,high_20nA,179164,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3391.5
95928,51,high_20nA,179301,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4105.0
96023,51,high_20nA,179435,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4323.5
96108,51,high_20nA,179556,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4072.0
96135,51,high_20nA,179593,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3667.0
96328,51,high_20nA,179877,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4118.0
96414,51,high_20nA,180006,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3088.5
96416,51,high_20nA,180011,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2863.0
96428,51,high_20nA,180033,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3128.5
96680,51,high_20nA,180385,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2579.0
96684,51,high_20nA,180391,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3145.0
96782,51,high_20nA,180526,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3050.0
96792,51,high_20nA,180538,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3748.5
96840,51,high_20nA,180603,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2658.0
97063,51,high_20nA,180930,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2997.0
97257,51,high_20nA,181186,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3759.5
97327,51,high_20nA,181280,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4007.0
97381,51,high_20nA,181351,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4124.5
97577,51,high_20nA,181629,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4337.0
97848,51,high_20nA,182003,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2913.5
97956,51,high_20nA,182161,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4182.5
98122,51,high_20nA,182382,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4338.0
98304,51,high_20nA,182633,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3624.0
98424,51,high_20nA,182794,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3685.5
98684,51,high_20nA,183151,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4246.5
98813,51,high_20nA,183320,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4477.5
