event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
84298,50,high_20nA,163580,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8205.0
84398,50,high_20nA,163700,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5142.0
84979,50,high_20nA,164435,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6267.0
85071,50,high_20nA,164559,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5208.5
85273,50,high_20nA,164804,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7417.5
85528,50,high_20nA,165119,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5579.5
85619,50,high_20nA,165228,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5058.0
85961,50,high_20nA,165686,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5362.5
86038,50,high_20nA,165788,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4705.5
86296,50,high_20nA,166109,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5593.0
86844,50,high_20nA,166793,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5422.5
86958,50,high_20nA,166948,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6172.5
87107,50,high_20nA,167146,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6267.5
87122,50,high_20nA,167167,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5649.5
87141,50,high_20nA,167192,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8930.5
87237,50,high_20nA,167311,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5506.5
87748,50,high_20nA,167965,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5337.0
87901,50,high_20nA,168155,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8010.0
88093,50,high_20nA,168376,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5467.0
88709,50,high_20nA,169164,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4572.5
88745,50,high_20nA,169215,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7262.0
88898,50,high_20nA,169429,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5569.0
89427,50,high_20nA,170110,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4750.5
89504,50,high_20nA,170215,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6307.0
89518,50,high_20nA,170236,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4531.5
89545,50,high_20nA,170270,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5154.5
90689,50,high_20nA,171819,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8778.5
90869,50,high_20nA,172064,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6929.0
90976,50,high_20nA,172201,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6912.0
91127,50,high_20nA,172408,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4763.5
91419,50,high_20nA,172819,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7443.0
91799,50,high_20nA,173334,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5609.0
58044,50,high_20nA,129215,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5501.0
58131,50,high_20nA,129336,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5071.5
58480,50,high_20nA,129813,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7412.5
58522,50,high_20nA,129867,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7168.0
58529,50,high_20nA,129874,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6721.0
58604,50,high_20nA,129967,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8170.0
58782,50,high_20nA,130197,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6719.0
59171,50,high_20nA,130720,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6223.5
59177,50,high_20nA,130727,amp_ge_4500|s16_no_lowering|p02_broad_late,B4,5460.5
59221,50,high_20nA,130787,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7982.0
59364,50,high_20nA,130977,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8284.5
59643,50,high_20nA,131353,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8428.5
59645,50,high_20nA,131355,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7869.0
59720,50,high_20nA,131454,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5165.0
60345,50,high_20nA,132326,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7945.0
60921,50,high_20nA,133106,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7806.0
61062,50,high_20nA,133295,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5844.0
61302,50,high_20nA,133618,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4847.0
61343,50,high_20nA,133673,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6517.0
62164,50,high_20nA,134822,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6275.0
62383,50,high_20nA,135104,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7252.5
62495,50,high_20nA,135261,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5348.0
63122,50,high_20nA,136107,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8509.0
63149,50,high_20nA,136141,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8450.0
64038,50,high_20nA,137375,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7234.5
64070,50,high_20nA,137415,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6577.5
64078,50,high_20nA,137423,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8584.5
64110,50,high_20nA,137468,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7074.0
64163,50,high_20nA,137538,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7623.5
64954,50,high_20nA,138573,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8802.0
64996,50,high_20nA,138633,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6466.5
65250,50,high_20nA,138998,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7331.5
65281,50,high_20nA,139044,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9096.0
65373,50,high_20nA,139161,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8366.5
65434,50,high_20nA,139237,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7925.0
65484,50,high_20nA,139306,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8594.0
65561,50,high_20nA,139425,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5860.5
65879,50,high_20nA,139858,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8250.5
65927,50,high_20nA,139925,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7506.5
66077,50,high_20nA,140138,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6986.0
66270,50,high_20nA,140406,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7659.0
66642,50,high_20nA,140894,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9091.0
66709,50,high_20nA,140983,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7161.0
66807,50,high_20nA,141120,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9356.5
67127,50,high_20nA,141557,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6633.0
67202,50,high_20nA,141648,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6807.0
67867,50,high_20nA,142463,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8335.5
67966,50,high_20nA,142584,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8716.0
68024,50,high_20nA,142657,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9062.0
68287,50,high_20nA,142981,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8073.5
68799,50,high_20nA,143638,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5899.5
69114,50,high_20nA,144030,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4981.5
69326,50,high_20nA,144294,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8398.0
69557,50,high_20nA,144582,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7354.0
69639,50,high_20nA,144680,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9207.0
69778,50,high_20nA,144860,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5753.5
69806,50,high_20nA,144896,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6081.0
70411,50,high_20nA,145667,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7572.5
70577,50,high_20nA,145883,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8640.5
70646,50,high_20nA,145984,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8290.5
71371,50,high_20nA,146887,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7866.5
71421,50,high_20nA,146955,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7901.5
71469,50,high_20nA,147018,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8073.0
71845,50,high_20nA,147520,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7921.5
71902,50,high_20nA,147595,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9269.5
72205,50,high_20nA,147987,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7685.0
72291,50,high_20nA,148093,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8896.0
72298,50,high_20nA,148104,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7080.0
72332,50,high_20nA,148146,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8526.5
72412,50,high_20nA,148240,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8247.5
72552,50,high_20nA,148425,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7841.0
72931,50,high_20nA,148934,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8462.0
73008,50,high_20nA,149034,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8475.5
73279,50,high_20nA,149370,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6777.5
73510,50,high_20nA,149670,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8128.5
74426,50,high_20nA,150856,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8108.0
74812,50,high_20nA,151363,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7265.0
75271,50,high_20nA,151926,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7906.0
75601,50,high_20nA,152337,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7250.0
75613,50,high_20nA,152354,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7131.5
75661,50,high_20nA,152418,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8024.5
75795,50,high_20nA,152588,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6086.0
75975,50,high_20nA,152813,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7473.0
76240,50,high_20nA,153151,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6677.0
77151,50,high_20nA,154291,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7542.5
77606,50,high_20nA,154862,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7632.0
78234,50,high_20nA,155670,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7898.5
78757,50,high_20nA,156327,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6572.0
78936,50,high_20nA,156562,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4914.0
79458,50,high_20nA,157222,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7430.0
79655,50,high_20nA,157480,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8936.0
79756,50,high_20nA,157610,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5362.5
79976,50,high_20nA,157914,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8323.0
80129,50,high_20nA,158127,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6018.5
80224,50,high_20nA,158264,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5275.0
80753,50,high_20nA,159006,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7015.0
80964,50,high_20nA,159329,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7160.5
82026,50,high_20nA,160705,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5566.0
82057,50,high_20nA,160742,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5324.5
82177,50,high_20nA,160887,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6767.5
82293,50,high_20nA,161034,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8174.0
82323,50,high_20nA,161073,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7745.0
82918,50,high_20nA,161845,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7165.5
83406,50,high_20nA,162461,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8513.5
83736,50,high_20nA,162885,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8064.0
84329,50,high_20nA,163616,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4611.5
84519,50,high_20nA,163848,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9217.5
84679,50,high_20nA,164053,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9154.5
84874,50,high_20nA,164300,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7266.0
85469,50,high_20nA,165047,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6843.5
85581,50,high_20nA,165184,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8159.0
85965,50,high_20nA,165690,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8538.5
85982,50,high_20nA,165721,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6083.5
86017,50,high_20nA,165763,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7632.5
86040,50,high_20nA,165790,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7283.0
86041,50,high_20nA,165791,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6099.5
86068,50,high_20nA,165826,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7397.5
86730,50,high_20nA,166652,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8921.5
86738,50,high_20nA,166662,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8719.0
87084,50,high_20nA,167118,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7150.5
87743,50,high_20nA,167959,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8975.0
87948,50,high_20nA,168207,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8204.0
88450,50,high_20nA,168831,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6425.5
88578,50,high_20nA,169002,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7851.0
88753,50,high_20nA,169226,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5360.5
88786,50,high_20nA,169273,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8035.5
88840,50,high_20nA,169346,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5036.0
88917,50,high_20nA,169456,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8439.5
89645,50,high_20nA,170405,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8253.0
90206,50,high_20nA,171144,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6404.0
90564,50,high_20nA,171659,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6197.5
90620,50,high_20nA,171727,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8541.5
90843,50,high_20nA,172021,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7998.5
90865,50,high_20nA,172057,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7031.5
90880,50,high_20nA,172078,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9116.5
91373,50,high_20nA,172758,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8497.0
91400,50,high_20nA,172794,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6970.0
91605,50,high_20nA,173070,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7915.0
91862,50,high_20nA,173415,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5686.5
91912,50,high_20nA,173485,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5986.0
92174,51,high_20nA,173845,amp_1000_2500|s16_large_lowering|p02_early_pathology,B6,1202.5
92371,51,high_20nA,174158,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1273.5
92409,51,high_20nA,174225,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1838.5
92437,51,high_20nA,174261,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1649.0
92576,51,high_20nA,174459,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1696.5
92654,51,high_20nA,174573,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1160.0
92667,51,high_20nA,174591,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1473.5
92862,51,high_20nA,174849,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1318.5
92930,51,high_20nA,174935,amp_1000_2500|s16_large_lowering|p02_early_pathology,B8,1530.0
92956,51,high_20nA,174974,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1505.5
93087,51,high_20nA,175150,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1608.5
93108,51,high_20nA,175183,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1613.0
93123,51,high_20nA,175204,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1776.0
93278,51,high_20nA,175413,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1270.5
93279,51,high_20nA,175414,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1382.0
93346,51,high_20nA,175498,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1354.5
93369,51,high_20nA,175531,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2064.5
93528,51,high_20nA,175768,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1220.5
93530,51,high_20nA,175773,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2377.0
93794,51,high_20nA,176125,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1462.0
93824,51,high_20nA,176165,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1485.5
93923,51,high_20nA,176300,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1139.5
94115,51,high_20nA,176554,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2111.5
94257,51,high_20nA,176754,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1960.5
94327,51,high_20nA,176864,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1516.5
94342,51,high_20nA,176890,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1564.0
94738,51,high_20nA,177476,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1100.0
94856,51,high_20nA,177665,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1929.5
94857,51,high_20nA,177666,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1432.5
94881,51,high_20nA,177708,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1799.0
95388,51,high_20nA,178520,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1841.0
95415,51,high_20nA,178555,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1527.0
95468,51,high_20nA,178631,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1431.0
95476,51,high_20nA,178642,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1743.5
95478,51,high_20nA,178644,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1810.0
95818,51,high_20nA,179131,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1019.5
95880,51,high_20nA,179232,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1765.0
96153,51,high_20nA,179618,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1022.5
96240,51,high_20nA,179735,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1124.0
96279,51,high_20nA,179791,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1912.0
96352,51,high_20nA,179920,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1413.5
96451,51,high_20nA,180071,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1016.0
96466,51,high_20nA,180090,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1943.5
96483,51,high_20nA,180113,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2350.5
96503,51,high_20nA,180139,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1916.0
96537,51,high_20nA,180184,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1335.0
96811,51,high_20nA,180563,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1115.5
97027,51,high_20nA,180867,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1062.0
97169,51,high_20nA,181063,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1099.0
97207,51,high_20nA,181116,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1696.5
97303,51,high_20nA,181248,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1581.0
97509,51,high_20nA,181535,amp_1000_2500|s16_large_lowering|p02_early_pathology,B6,1339.5
97524,51,high_20nA,181558,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1785.0
97689,51,high_20nA,181779,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1998.0
97818,51,high_20nA,181960,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1729.0
97857,51,high_20nA,182015,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1117.0
97895,51,high_20nA,182068,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2110.5
97900,51,high_20nA,182076,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1132.5
98385,51,high_20nA,182747,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1813.5
98497,51,high_20nA,182895,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2345.5
98563,51,high_20nA,182988,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1309.5
98600,51,high_20nA,183035,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1485.0
98609,51,high_20nA,183045,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1699.0
98683,51,high_20nA,183150,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1228.0
98715,51,high_20nA,183187,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1829.5
99053,51,high_20nA,183666,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1214.0
99249,51,high_20nA,183957,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1611.5
99352,51,high_20nA,184107,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1328.5
99513,51,high_20nA,184338,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1392.0
99551,51,high_20nA,184398,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1131.5
99693,51,high_20nA,184599,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1401.5
100157,51,high_20nA,185251,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1599.0
100290,51,high_20nA,185428,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1224.0
100307,51,high_20nA,185452,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1740.5
100348,51,high_20nA,185513,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1348.5
100482,51,high_20nA,185739,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1272.5
100589,51,high_20nA,185885,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1403.5
100638,51,high_20nA,185965,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1112.5
100679,51,high_20nA,186018,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1043.0
100692,51,high_20nA,186037,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1361.0
