event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
108550,52,high_20nA,197493,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4762.0
108573,52,high_20nA,197527,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7771.5
108710,52,high_20nA,197725,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8296.0
108756,52,high_20nA,197800,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8517.0
108988,52,high_20nA,198134,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6392.0
109453,52,high_20nA,198807,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7320.0
109542,52,high_20nA,198918,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7186.0
109548,52,high_20nA,198928,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5903.5
109566,52,high_20nA,198952,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8641.0
109572,52,high_20nA,198962,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8810.5
109579,52,high_20nA,198969,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8255.0
109606,52,high_20nA,199006,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9123.0
109857,52,high_20nA,199401,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9092.0
110022,52,high_20nA,199642,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7649.0
110037,52,high_20nA,199665,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7160.0
110122,52,high_20nA,199789,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7231.0
110184,52,high_20nA,199871,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6969.0
110296,52,high_20nA,200018,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6242.0
110365,52,high_20nA,200120,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6734.0
110481,52,high_20nA,200286,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5177.5
110670,52,high_20nA,200553,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8460.5
110742,52,high_20nA,200650,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7984.5
110841,52,high_20nA,200809,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6910.0
110884,52,high_20nA,200865,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4551.0
111049,52,high_20nA,201098,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8934.0
111143,52,high_20nA,201228,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5308.5
111211,52,high_20nA,201316,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8468.5
111331,52,high_20nA,201507,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5293.0
111639,52,high_20nA,201938,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7731.5
111890,52,high_20nA,202293,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5187.5
112102,52,high_20nA,202573,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5793.5
112207,52,high_20nA,202737,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6954.5
112248,52,high_20nA,202796,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6517.5
112445,52,high_20nA,203073,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7110.0
112493,52,high_20nA,203145,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9232.5
112615,52,high_20nA,203319,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8109.5
112701,52,high_20nA,203438,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6986.0
112808,52,high_20nA,203590,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6866.0
112822,52,high_20nA,203608,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7139.0
112910,52,high_20nA,203727,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8063.5
112968,52,high_20nA,203807,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6833.5
113261,52,high_20nA,204216,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8267.0
106505,52,high_20nA,194472,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5833.5
106992,52,high_20nA,195176,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6667.5
107046,52,high_20nA,195253,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5336.0
107464,52,high_20nA,195862,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6654.5
107469,52,high_20nA,195867,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5049.5
107662,52,high_20nA,196141,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5443.5
107663,52,high_20nA,196143,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6299.5
107750,52,high_20nA,196268,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4901.0
108103,52,high_20nA,196841,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5381.0
108171,52,high_20nA,196925,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8348.5
108209,52,high_20nA,196990,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6050.0
108467,52,high_20nA,197372,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7031.5
108570,52,high_20nA,197522,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6380.0
108729,52,high_20nA,197757,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6834.0
108762,52,high_20nA,197808,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5010.0
109265,52,high_20nA,198531,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5134.0
109404,52,high_20nA,198743,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7579.5
109564,52,high_20nA,198949,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4723.0
109597,52,high_20nA,198995,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5507.5
109874,52,high_20nA,199437,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7258.5
109877,52,high_20nA,199440,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6457.5
110021,52,high_20nA,199641,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6582.0
110309,52,high_20nA,200036,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6022.5
110487,52,high_20nA,200293,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4861.5
110958,52,high_20nA,200980,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4684.5
111133,52,high_20nA,201216,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4859.0
111161,52,high_20nA,201255,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7511.0
111614,52,high_20nA,201893,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8713.0
112484,52,high_20nA,203132,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5072.5
112549,52,high_20nA,203220,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5476.5
112875,52,high_20nA,203680,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4872.0
113012,52,high_20nA,203871,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5799.0
113065,52,high_20nA,203947,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5580.0
113185,52,high_20nA,204111,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4882.0
106441,52,high_20nA,194373,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7823.0
106538,52,high_20nA,194512,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8037.0
106596,52,high_20nA,194594,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7011.5
106621,52,high_20nA,194631,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6785.5
106636,52,high_20nA,194655,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6179.5
106837,52,high_20nA,194949,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8611.5
106905,52,high_20nA,195054,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7546.0
106951,52,high_20nA,195121,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8031.0
106991,52,high_20nA,195175,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7449.0
107035,52,high_20nA,195235,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7239.0
107069,52,high_20nA,195282,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8918.0
107083,52,high_20nA,195301,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6842.5
107090,52,high_20nA,195310,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6253.5
107127,52,high_20nA,195371,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8255.5
107211,52,high_20nA,195503,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4728.0
107240,52,high_20nA,195541,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7489.0
107368,52,high_20nA,195729,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8102.5
107378,52,high_20nA,195742,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7991.0
107388,52,high_20nA,195758,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5288.5
107414,52,high_20nA,195793,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6921.0
107486,52,high_20nA,195895,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7272.0
107642,52,high_20nA,196107,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7644.0
107652,52,high_20nA,196120,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7280.0
107670,52,high_20nA,196155,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7725.5
107676,52,high_20nA,196166,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7007.5
107728,52,high_20nA,196239,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8796.0
107778,52,high_20nA,196310,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6698.0
107790,52,high_20nA,196331,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7118.0
107846,52,high_20nA,196429,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9316.0
107903,52,high_20nA,196514,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6351.5
107925,52,high_20nA,196553,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7910.5
107941,52,high_20nA,196577,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7593.5
108023,52,high_20nA,196710,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8662.0
108048,52,high_20nA,196757,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6195.0
108057,52,high_20nA,196769,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8566.0
108135,52,high_20nA,196881,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5070.0
108200,52,high_20nA,196975,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6142.5
108227,52,high_20nA,197020,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5364.0
108341,52,high_20nA,197179,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4527.5
108449,52,high_20nA,197348,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5048.5
108689,52,high_20nA,197695,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4689.0
108701,52,high_20nA,197711,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7890.0
108895,52,high_20nA,197987,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7857.0
108899,52,high_20nA,197995,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8722.0
108908,52,high_20nA,198012,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8174.0
108918,52,high_20nA,198025,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6959.5
109019,52,high_20nA,198171,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6032.0
109107,52,high_20nA,198312,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9138.0
109143,52,high_20nA,198359,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7860.5
109187,52,high_20nA,198418,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6276.5
109227,52,high_20nA,198472,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7777.0
109245,52,high_20nA,198500,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8812.5
109289,52,high_20nA,198568,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7181.5
109414,52,high_20nA,198759,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7769.0
109425,52,high_20nA,198774,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6659.0
109438,52,high_20nA,198788,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8032.5
109514,52,high_20nA,198884,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8504.0
109528,52,high_20nA,198902,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6193.5
109530,52,high_20nA,198904,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7896.0
109596,52,high_20nA,198992,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5413.5
109641,52,high_20nA,199060,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5700.5
109766,52,high_20nA,199251,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7215.5
109790,52,high_20nA,199287,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7145.0
109923,52,high_20nA,199505,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7612.0
109962,52,high_20nA,199561,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7421.0
109995,52,high_20nA,199605,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7225.5
110018,52,high_20nA,199637,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7569.5
110028,52,high_20nA,199648,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9095.0
110066,52,high_20nA,199707,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7966.0
110084,52,high_20nA,199733,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5947.0
110118,52,high_20nA,199784,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8893.5
110137,52,high_20nA,199809,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7978.0
110192,52,high_20nA,199880,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7869.5
110204,52,high_20nA,199894,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8090.0
110237,52,high_20nA,199938,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4645.0
110340,52,high_20nA,200085,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8598.5
110378,52,high_20nA,200136,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7429.5
110490,52,high_20nA,200296,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6382.0
110502,52,high_20nA,200314,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8478.0
110577,52,high_20nA,200405,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8326.5
110615,52,high_20nA,200469,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7622.0
110738,52,high_20nA,200643,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8218.0
110764,52,high_20nA,200687,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6711.0
110811,52,high_20nA,200768,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5506.5
110819,52,high_20nA,200779,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8767.5
110832,52,high_20nA,200795,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9008.0
110840,52,high_20nA,200807,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6599.0
110865,52,high_20nA,200841,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6089.5
110909,52,high_20nA,200903,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5268.0
110943,52,high_20nA,200957,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7661.5
110983,52,high_20nA,201014,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7014.5
110984,52,high_20nA,201016,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9179.0
110990,52,high_20nA,201023,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7851.5
111167,52,high_20nA,201263,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5046.5
111231,52,high_20nA,201347,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7214.5
111234,52,high_20nA,201359,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7537.5
111262,52,high_20nA,201394,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8072.0
111288,52,high_20nA,201437,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7641.0
111292,52,high_20nA,201441,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8024.0
111359,52,high_20nA,201551,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8338.5
111367,52,high_20nA,201561,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8159.5
111454,52,high_20nA,201688,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9435.5
111463,52,high_20nA,201701,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7973.0
111480,52,high_20nA,201721,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6217.5
111526,52,high_20nA,201777,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4900.5
111532,52,high_20nA,201784,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9045.5
111536,52,high_20nA,201791,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8093.5
111543,52,high_20nA,201803,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5492.0
111551,52,high_20nA,201813,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7889.0
111555,52,high_20nA,201819,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8451.5
111565,52,high_20nA,201832,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6531.0
111590,52,high_20nA,201860,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8445.5
111673,52,high_20nA,201990,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6200.5
111969,52,high_20nA,202399,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8529.0
112005,52,high_20nA,202449,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6362.0
112011,52,high_20nA,202455,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7046.5
112130,52,high_20nA,202620,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8414.0
112146,52,high_20nA,202642,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7876.0
112167,52,high_20nA,202675,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7852.0
112209,52,high_20nA,202739,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5634.0
112238,52,high_20nA,202778,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9365.0
112243,52,high_20nA,202785,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7698.5
112350,52,high_20nA,202945,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6301.0
112414,52,high_20nA,203031,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9330.5
112572,52,high_20nA,203251,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7408.5
112581,52,high_20nA,203261,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4559.0
112719,52,high_20nA,203463,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8842.0
112734,52,high_20nA,203482,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7153.0
112776,52,high_20nA,203544,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6965.5
112786,52,high_20nA,203557,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5778.0
112789,52,high_20nA,203561,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9426.0
112964,52,high_20nA,203803,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7404.5
113026,52,high_20nA,203887,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8288.0
113087,52,high_20nA,203980,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7121.0
113117,52,high_20nA,204018,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9058.0
113119,52,high_20nA,204020,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9377.5
113212,52,high_20nA,204148,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6961.0
113224,52,high_20nA,204164,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8575.0
113255,52,high_20nA,204206,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6976.0
113344,52,high_20nA,204335,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7346.5
113829,53,high_20nA,204962,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1691.0
114131,53,high_20nA,205350,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1253.5
114384,53,high_20nA,205679,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1039.5
114501,53,high_20nA,205834,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1486.0
114815,53,high_20nA,206224,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2092.0
115053,53,high_20nA,206528,amp_1000_2500|s16_large_lowering|p02_early_pathology,B6,1024.5
116149,53,high_20nA,207938,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1467.0
116662,53,high_20nA,208590,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2257.5
117014,53,high_20nA,209034,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2466.5
117154,53,high_20nA,209221,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1211.0
117453,53,high_20nA,209598,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1652.0
117461,53,high_20nA,209608,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1616.0
117664,53,high_20nA,209871,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1048.5
118103,53,high_20nA,210438,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1535.5
118272,53,high_20nA,210654,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2222.5
118349,53,high_20nA,210746,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1784.5
118930,53,high_20nA,211480,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1090.5
119258,53,high_20nA,211904,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1419.5
119584,53,high_20nA,212314,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1423.0
119608,53,high_20nA,212343,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1033.0
119658,53,high_20nA,212402,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1192.0
119919,53,high_20nA,212721,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1149.0
119975,53,high_20nA,212792,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1734.5
120034,53,high_20nA,212867,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1285.0
120170,53,high_20nA,213052,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1631.5
120571,53,high_20nA,213578,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1509.5
120573,53,high_20nA,213580,amp_1000_2500|s16_large_lowering|p02_early_pathology,B6,1025.0
120853,53,high_20nA,213926,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1027.5
120938,53,high_20nA,214027,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1312.0
121061,53,high_20nA,214178,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1376.5
121222,53,high_20nA,214380,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1237.5
121376,53,high_20nA,214580,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1642.5
121395,53,high_20nA,214601,amp_1000_2500|s16_large_lowering|p02_early_pathology,B4,1041.5
121557,53,high_20nA,214799,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1587.0
121660,53,high_20nA,214938,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1783.5
121916,53,high_20nA,215259,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1785.0
